Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2004,7,27,133.7100067138672,133.7100067138672,134.10000610351562,133.1999969482422,133.35000610351562,134.39827727730844,134.99694683959112,135.66886669568186,133.02526087096626,132.43533512403218,131.77942980481498
2004,7,28,134.5500030517578,134.5500030517578,134.88999938964844,133.58999633789062,133.74000549316406,135.24259748569295,135.8450280248261,136.52116903258934,133.86095548145025,133.26732368828053,132.6072978243136
2004,7,29,134.92999267578125,134.92999267578125,135.32000732421875,134.47000122070312,134.5500030517578,135.62454310148587,136.2286749958689,136.90672552842963,134.23899913058526,133.6436908311593,132.9818009540062
2004,7,30,133.77999877929688,133.77999877929688,135.00999450683594,133.5399932861328,134.91000366210938,134.46862962600707,135.06761256886764,135.7398841492585,133.09489449818315,132.5046599477235,131.84841128720262
2004,8,2,133.24000549316406,133.24000549316406,134.19000244140625,133.02999877929688,133.9199981689453,133.92585673128372,134.52242192283168,135.19197992762693,132.55766658591395,131.969814474514,131.31621471423193
2004,8,3,133.3699951171875,133.3699951171875,133.5500030517578,132.8300018310547,133.25999450683594,134.0565154752479,134.65366267881743,135.3238739077925,132.68699051664444,132.098564893748,131.44432747823026
2004,8,4,133.8699951171875,133.8699951171875,134.27000427246094,133.22000122070312,133.3699951171875,134.55908921890537,135.15847510893153,135.8311989391419,133.18442995345353,132.59379834103754,131.93710820961869
2004,8,5,134.67999267578125,134.67999267578125,134.8800048828125,133.6699981689453,133.77999877929688,135.37325622965713,135.97626878081186,136.65306301275493,133.9902794121807,133.39607410751452,132.73541058831196
2004,8,6,135.97999572753906,135.97999572753906,135.97999572753906,134.39999389648438,134.6199951171875,136.67995103063325,137.288784180239,137.9721111907296,135.28362498401367,134.6836840931324,134.0166434976167
2004,8,9,135.75999450683594,135.75999450683594,135.8800048828125,135.16000366210938,135.60000610351562,136.4588173564373,137.06666547853658,137.7488869383494,135.06475041736596,134.46578016725897,133.79981877272786
2004,8,10,136.05999755859375,136.05999755859375,136.47999572753906,135.52000427246094,135.77000427246094,136.76036467009845,137.3695560177356,138.05328505362527,135.36321711558074,134.7629232582978,134.0954902192558
2004,8,11,135.32000732421875,135.32000732421875,136.33999633789062,135.1300048828125,136.05999755859375,136.01656534537884,136.62244348078454,137.30245391592018,134.62701646471734,134.02998742883753,133.36618436142462
2004,8,12,135.67999267578125,135.67999267578125,136.08999633789062,135.08999633789062,135.32000732421875,136.37840371697206,136.98589364104,137.66771307545372,134.98515828579886,134.38654100209362,133.72097205108878
2004,8,13,136.97999572753906,136.97999572753906,137.0,135.6300048828125,135.69000244140625,137.6850985179482,138.2984090404671,138.9867612534284,136.27850385763182,135.6741509877115,135.0022049603935
2004,8,16,136.39999389648438,136.39999389648438,137.02000427246094,136.2100067138672,136.77000427246094,137.10211113482552,137.71282477285646,138.39826235918335,135.7014722892557,135.09967837525656,134.43057750736602
2004,8,17,135.6699981689453,135.6699981689453,136.6300048828125,135.52000427246094,136.38999938964844,136.36835776353897,136.97580293847273,137.657572148466,134.97521496209555,134.37664177394498,133.7111218503118
2004,8,18,135.0,135.0,135.92999267578125,133.9499969482422,135.72000122070312,135.69491078751798,136.2993561307982,136.97775846433754,134.30864793844904,133.71303076817605,133.0507974748683
2004,8,19,135.24000549316406,135.24000549316406,135.4499969482422,134.8699951171875,134.9600067138672,135.93615170591363,136.54167164328794,137.22128005302451,134.54742433315027,133.95074826367215,133.28733763978553
2004,8,20,134.41000366210938,134.41000366210938,135.4499969482422,134.22000122070312,135.27999877929688,135.1018774509622,135.70368116062028,136.37911864310476,133.72167304636957,133.12865892757247,132.46931982106383
2004,8,23,133.33999633789062,133.33999633789062,134.5500030517578,133.19000244140625,134.4600067138672,134.02636227761514,134.62337516546282,135.29343564449803,132.65714536488767,132.06885209597664,131.41476183742492
2004,8,24,132.49000549316406,132.49000549316406,133.55999755859375,132.07000732421875,133.32000732421875,133.1719961157975,133.7652032776606,134.43099238060282,131.81150743070037,131.2269643035797,130.57704361714931
2004,8,25,133.02000427246094,133.02000427246094,133.5,132.02000427246094,132.50999450683594,133.70472305708776,134.30030322112927,134.96875567524668,132.33879201926624,131.75191054864055,131.09938998934308
2004,8,26,132.6199951171875,132.6199951171875,133.14999389648438,132.33999633789062,132.9600067138672,133.30265485976167,133.89644403364636,134.5628863607684,131.94083136143084,131.3557147228137,130.70515638114767
2004,8,27,131.7899932861328,131.7899932861328,132.82000732421875,131.5500030517578,132.63999938964844,132.46838060481025,133.05845355097867,133.72072495084865,131.11508007465017,130.533625386714,129.88713856242595
2004,8,30,132.42999267578125,132.42999267578125,132.69000244140625,131.58999633789062,131.8300018310547,133.11167438319848,133.70461284529856,134.37010037168264,131.7518019465399,131.16752359471158,130.51789729706417
2004,8,31,132.88999938964844,132.88999938964844,133.41000366210938,132.2100067138672,132.42999267578125,133.5740489757901,134.16904705949074,134.83684621274983,132.20945290788887,131.62314501608117,130.97126218687026
2004,9,1,133.2899932861328,133.2899932861328,133.64999389648438,132.72000122070312,132.91000366210938,133.97610183578269,134.57289084132086,135.24270004489685,132.60739838507735,132.0193257285826,131.3654807565912
2004,9,2,133.27999877929688,133.27999877929688,133.5500030517578,132.77000427246094,133.3000030517578,133.9660558823496,134.56280013875357,135.23255911790912,132.59745506137406,132.00942650043396,131.35563055581423
2004,9,3,133.07000732421875,133.07000732421875,133.57000732421875,132.3800048828125,133.25999450683594,133.7549834989202,134.35078754527123,135.0194912748479,132.38853899907653,131.8014369160346,131.14867107017682
2004,9,6,132.92999267578125,132.92999267578125,133.3699951171875,132.67999267578125,133.3300018310547,133.61424812685595,134.20942527541263,134.87742540303202,132.24924138334896,131.66275704200112,131.01067802845256
2004,9,7,132.27999877929688,132.27999877929688,132.9199981689453,132.02000427246094,132.9199981689453,132.96090839503464,133.55317527852546,134.21790905521033,131.60257618775591,131.0189596058549,130.37006909303744
2004,9,8,133.1199951171875,133.1199951171875,133.25999450683594,131.77999877929688,132.27999877929688,133.80522860341915,134.4012564637604,135.0702113921178,132.4382707982399,131.8509481701032,131.1979371125361
2004,9,9,133.9199981689453,133.9199981689453,134.00999450683594,133.0,133.11000061035156,134.60934966073782,135.2089594330735,135.88193453874308,133.2341769332638,132.64332470843158,131.9863892904524
2004,9,10,134.47000122070312,134.47000122070312,134.89999389648438,133.88999938964844,133.91000366210938,135.16218384622772,135.76425618732952,136.43999516969367,133.78136334988315,133.18808452311515,132.52845110267452
2004,9,13,134.89999389648438,134.89999389648438,135.05999755859375,134.13999938964844,134.27000427246094,135.59438990385308,136.19838748251428,136.87628726513515,134.20915397882845,133.61397803338795,132.95223531320082
2004,9,14,134.3000030517578,134.3000030517578,135.02000427246094,134.08999633789062,134.91000366210938,134.9913106138642,135.59262180976907,136.26750651691464,133.6122357630457,133.01970696463576,132.3609074586194
2004,9,15,133.74000549316406,133.74000549316406,134.3300018310547,133.57000732421875,134.2899932861328,134.4284304749412,135.02723435294575,135.6993049589763,133.05510602272304,132.46504792180357,131.80899544562033
2004,9,16,133.5399932861328,133.5399932861328,133.75,133.07000732421875,133.72000122070312,134.22738870761142,134.8252970563779,135.49636256057155,132.85611810348192,132.2669424522274,131.6118711222854
2004,9,17,133.60000610351562,133.60000610351562,134.38999938964844,133.32000732421875,133.5500030517578,134.28771044021045,134.8858874887399,135.55725456949173,132.91582358764236,132.32638316109546,131.67101744237056
2004,9,20,133.7100067138672,133.7100067138672,134.00999450683594,133.13999938964844,133.8699951171875,134.39827727730844,134.99694683959112,135.66886669568186,133.02526087096626,132.43533512403218,131.77942980481498
2004,9,21,135.3000030517578,135.3000030517578,135.3699951171875,133.72999572753906,133.77000427246094,135.99645810117914,136.6022466699972,137.28215657961346,134.60711463666382,134.01017385921483,133.34646892139622
2004,9,22,135.66000366210938,135.66000366210938,135.7100067138672,135.08999633789062,135.25999450683594,136.35831181010587,136.96571223590544,137.64743122147826,134.96527163839224,134.36674254579634,133.70127164953485
2004,9,23,135.8699951171875,135.8699951171875,136.47000122070312,135.57000732421875,135.6699981689453,136.56938419353526,137.17772482938778,137.86049906453948,135.1741877006898,134.57473213019568,133.90823113517226
2004,9,24,135.6699981689453,135.6699981689453,136.41000366210938,135.5399932861328,135.8300018310547,136.36835776353897,136.97580293847273,137.657572148466,134.97521496209555,134.37664177394498,133.7111218503118
2004,9,27,136.7899932861328,136.7899932861328,136.9199981689453,135.67999267578125,135.88999938964844,137.494118041385,138.10657785211933,138.79397526434263,136.08947444274088,135.48595985960938,134.81494587631
2004,9,28,137.14999389648438,137.14999389648438,137.52999877929688,136.6300048828125,136.80999755859375,137.8559717503117,138.4700434180276,139.15924990620744,136.44763144446927,135.8425285461909,135.1697486044486
2004,9,29,136.97000122070312,136.97000122070312,137.1699981689453,136.30999755859375,137.1699981689453,137.6750525645151,138.28831833789985,138.97662032644067,136.2685605339285,135.66425175956286,134.99235475961655
2004,9,30,136.86000061035156,136.86000061035156,137.27000427246094,136.39999389648438,136.9600067138672,137.56448572741712,138.17725898704865,138.86500820025057,136.15912325060464,135.55529979662614,134.88394239717212
2004,10,1,137.14999389648438,137.14999389648438,137.1999969482422,136.5399932861328,136.85000610351562,137.8559717503117,138.4700434180276,139.15924990620744,136.44763144446927,135.8425285461909,135.1697486044486
2004,10,4,136.22000122070312,136.22000122070312,137.2899932861328,136.0,137.13999938964844,136.9211919490289,137.53109969272873,138.21563277941658,135.5224013787149,134.92140158862853,134.25318366253396
2004,10,5,136.74000549316406,136.74000549316406,136.97999572753906,135.85000610351562,136.2100067138672,137.44387293688604,138.05610893363016,138.74325514707272,136.03974264357743,135.4364486055408,134.76567983395074
2004,10,6,136.7100067138672,136.7100067138672,137.0,136.3300018310547,136.77000427246094,137.41371973925328,138.02582142027552,138.71281688377826,136.00989749182068,135.40673580776942,134.7361141931454
2004,10,7,136.60000610351562,136.60000610351562,136.88999938964844,136.44000244140625,136.6699981689453,137.3031529021553,137.9147620694243,138.60120475758814,135.9004602084968,135.2977838448327,134.62770183070097
2004,10,8,135.8300018310547,135.8300018310547,136.74000549316406,135.75,136.6199951171875,136.5291850424694,137.1373466134659,137.8199198742573,135.1343992252297,134.53512010427573,133.86881529358996
2004,10,11,135.4199981689453,135.4199981689453,135.92999267578125,135.14999389648438,135.8300018310547,136.11707089171023,136.72339672341568,137.40390963279128,134.726495243691,134.1290250503002,133.4647314846176
2004,10,12,135.08999633789062,135.08999633789062,135.7100067138672,134.94000244140625,135.41000366210938,135.78537038041628,136.39021867086203,137.06907325422094,134.3981833937194,133.80216916149004,133.13949439728432
2004,10,13,135.4499969482422,135.4499969482422,135.55999755859375,134.57000732421875,135.08999633789062,136.147224089343,136.7536842367703,137.43434789608574,134.7563403954478,134.15873784807152,133.49429712542295
2004,10,14,135.8800048828125,135.8800048828125,135.9199981689453,135.19000244140625,135.3800048828125,136.57944548430186,137.18783093760786,137.8706554738585,135.18414620504,134.58464647166977,133.9180963744237
2004,10,15,136.47000122070312,136.47000122070312,136.47000122070312,135.4199981689453,135.82000732421875,137.17247882085763,137.78350590778578,138.46929529509129,135.77112109711945,135.16901831227332,134.49957402822815
2004,10,18,136.47999572753906,136.47999572753906,136.8699951171875,136.1999969482422,136.3000030517578,137.18252477429073,137.79359661035306,138.47943622207902,135.78106442082276,135.17891754042196,134.5094242290051
2004,10,19,135.60000610351562,135.60000610351562,136.5399932861328,135.4600067138672,136.47999572753906,136.29800541484033,136.9051372091962,137.58655469488934,134.90558133487866,134.30731695025366,133.64214036792416
2004,10,20,136.19000244140625,136.19000244140625,136.58999633789062,135.55999755859375,135.55999755859375,136.8910387513961,137.50081217937412,138.18519451612212,135.4925562269581,134.8916887908572,134.2236180217286
2004,10,21,135.5500030517578,135.5500030517578,136.33999633789062,135.3800048828125,136.1699981689453,136.24774497300788,136.85465288505424,137.53581909528813,134.85583435506837,134.25779058285963,133.59285928709042
2004,10,22,136.4199981689453,136.4199981689453,136.4199981689453,135.4600067138672,135.57000732421875,137.12221837902518,137.73302158364382,138.41855969549007,135.72137411730915,135.1194919448793,134.4502929473944
