Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2015,7,23,0.161305934,0.161305934,0.161305934,0.161274716,0.161305934,0.161615265,0.161884502,0.162186726,0.160997195,0.160729435,0.160429926
2015,7,24,0.161303326,0.161303326,0.161308542,0.16128251,0.161303326,0.161612653,0.161881885,0.162184104,0.160994592,0.160726836,0.160427333
2015,7,27,0.161300719,0.161300719,0.161313742,0.161295518,0.161300719,0.16161004,0.161879268,0.162181482,0.16099199,0.160724238,0.160424739
2015,7,28,0.161303326,0.161303326,0.161308542,0.161300719,0.161303326,0.161612653,0.161881885,0.162184104,0.160994592,0.160726836,0.160427333
2015,7,29,0.161305934,0.161305934,0.161329344,0.161305934,0.161305934,0.161615265,0.161884502,0.162186726,0.160997195,0.160729435,0.160429926
2015,7,30,0.16131635,0.16131635,0.16131635,0.161298126,0.16131635,0.161625701,0.161894955,0.162197198,0.161007591,0.160739813,0.160440285
2015,7,31,0.161298126,0.161298126,0.161300719,0.161295518,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,3,0.161295518,0.161295518,0.161300719,0.161295518,0.161295518,0.161604829,0.161874048,0.162176253,0.160986799,0.160719056,0.160419567
2015,8,4,0.161298126,0.161298126,0.161313742,0.161298126,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,5,0.161300719,0.161300719,0.161300719,0.161292925,0.161300719,0.16161004,0.161879268,0.162181482,0.16099199,0.160724238,0.160424739
2015,8,6,0.161298126,0.161298126,0.161300719,0.161277309,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,7,0.161298126,0.161298126,0.161300719,0.161295518,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,10,0.161298126,0.161298126,0.161298126,0.161292925,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,11,0.161298126,0.161298126,0.161298126,0.158285454,0.161298126,0.161607442,0.161876665,0.162178875,0.160989402,0.160721654,0.16042216
2015,8,12,0.158355638,0.158355638,0.158355638,0.155342221,0.158355638,0.158659312,0.158923624,0.15922032,0.158052546,0.157789683,0.157495653
2015,8,13,0.156813547,0.156813547,0.156813547,0.155412227,0.156813547,0.157114263,0.157376001,0.157669808,0.156513406,0.156253103,0.155961936
2015,8,14,0.156521469,0.156521469,0.156715244,0.156445548,0.156521469,0.156821625,0.157082876,0.157376136,0.156221888,0.155962069,0.155671444
2015,8,17,0.156695604,0.156695604,0.156695604,0.156599894,0.156695604,0.156996094,0.157257636,0.157551222,0.156395689,0.156135582,0.155844634
2015,8,18,0.156624436,0.156624436,0.156786501,0.156135336,0.156624436,0.15692479,0.157186212,0.157479665,0.156324658,0.156064668,0.155773852
2015,8,19,0.156646505,0.156646505,0.156646505,0.156470045,0.156646505,0.156946901,0.15720836,0.157501854,0.156346684,0.156086658,0.155795801
2015,8,20,0.15659745,0.15659745,0.156875059,0.156506762,0.15659745,0.156897752,0.15715913,0.157452532,0.156297723,0.156037779,0.155747013
2015,8,21,0.156764373,0.156764373,0.156776667,0.156504318,0.156764373,0.157064995,0.157326651,0.157620366,0.156464327,0.156204105,0.155913029
2015,8,24,0.156766847,0.156766847,0.156766847,0.156386837,0.156766847,0.157067473,0.157329134,0.157622853,0.156466796,0.15620657,0.155915489
2015,8,25,0.156386837,0.156386837,0.156386837,0.156006247,0.156386837,0.156686735,0.156947761,0.157240769,0.156087513,0.155827918,0.155537544
2015,8,26,0.156179219,0.156179219,0.156347722,0.155887082,0.156179219,0.156478719,0.156739399,0.157032017,0.155880293,0.155621042,0.155331053
2015,8,27,0.156225592,0.156225592,0.156413749,0.156103656,0.156225592,0.156525181,0.156785937,0.157078643,0.155926577,0.155667249,0.155377174
2015,8,28,0.156364828,0.156364828,0.156833217,0.156364828,0.156364828,0.156664684,0.156925673,0.157218639,0.156065547,0.155805988,0.155515654
2015,8,31,0.156776667,0.156776667,0.157077104,0.156776667,0.156776667,0.157077312,0.157338989,0.157632727,0.156476597,0.156216354,0.155925256
2015,9,1,0.157074645,0.157074645,0.157373741,0.157074645,0.157074645,0.157375862,0.157638036,0.157932332,0.156774005,0.156513268,0.156221616
2015,9,2,0.157368794,0.157368794,0.157587036,0.15734899,0.157368794,0.157670575,0.15793324,0.158228087,0.157067591,0.156806366,0.156514168
2015,9,3,0.15758206,0.15758206,0.15758206,0.15758206,0.15758206,0.157884249,0.15814727,0.158442517,0.157280448,0.157018869,0.156726275
2015,9,4,0.15758206,0.15758206,0.15758206,0.15758206,0.15758206,0.157884249,0.15814727,0.158442517,0.157280448,0.157018869,0.156726275
2015,9,7,0.15758206,0.15758206,0.15758206,0.157200575,0.15758206,0.157884249,0.15814727,0.158442517,0.157280448,0.157018869,0.156726275
2015,9,8,0.157334134,0.157334134,0.157430723,0.157205507,0.157334134,0.157635849,0.157898455,0.158193238,0.157032997,0.156771829,0.156479696
2015,9,9,0.157301947,0.157301947,0.157381177,0.157035172,0.157301947,0.1576036,0.157866154,0.158160876,0.157000872,0.156739758,0.156447684
2015,9,10,0.157040104,0.157040104,0.157207981,0.156828299,0.157040104,0.157341255,0.157603371,0.157897603,0.15673953,0.15647885,0.156187263
2015,9,11,0.157054916,0.157054916,0.15731433,0.157054916,0.157054916,0.157356095,0.157618236,0.157912495,0.156754313,0.156493609,0.156201994
2015,9,14,0.157109201,0.157109201,0.157287106,0.157109201,0.157109201,0.157410484,0.157672716,0.157967077,0.156808494,0.1565477,0.156255984
2015,9,15,0.157284632,0.157284632,0.15733166,0.157232702,0.157284632,0.157586252,0.157848776,0.158143466,0.15698359,0.156722505,0.156430463
2015,9,16,0.157232702,0.157232702,0.157254964,0.157151163,0.157232702,0.157534222,0.157796659,0.158091252,0.156931759,0.15667076,0.156378814
2015,9,17,0.157210454,0.157210454,0.157339081,0.157210454,0.157210454,0.157511932,0.157774332,0.158068883,0.156909554,0.156648592,0.156356688
2015,9,18,0.15733166,0.15733166,0.157457992,0.15733166,0.15733166,0.15763337,0.157895973,0.158190751,0.157030528,0.156769365,0.156477235
2015,9,21,0.157373741,0.157373741,0.157373741,0.157250002,0.157373741,0.157675532,0.157938205,0.158233061,0.157072528,0.156811295,0.156519088
2015,9,22,0.157254964,0.157254964,0.157254964,0.15708451,0.157254964,0.157556527,0.157819002,0.158113636,0.156953979,0.156692942,0.156400956
2015,9,23,0.15708451,0.15708451,0.15708451,0.156882435,0.15708451,0.157385746,0.157647936,0.157942251,0.15678385,0.156523097,0.156231427
2015,9,24,0.156894729,0.156894729,0.157054916,0.156894729,0.156894729,0.1571956,0.157457474,0.157751433,0.156594433,0.156333994,0.156042677
2015,9,25,0.156904578,0.156904578,0.15713881,0.156904578,0.156904578,0.157205469,0.157467359,0.157761337,0.156604263,0.156343809,0.156052473
2015,9,28,0.157131404,0.157131404,0.157262385,0.157131404,0.157131404,0.157432729,0.157694998,0.157989401,0.156830655,0.156569824,0.156278066
2015,9,29,0.157262385,0.157262385,0.157415852,0.157259896,0.157262385,0.157563962,0.157826449,0.158121097,0.156961385,0.156700337,0.156408336
2015,9,30,0.157391086,0.157391086,0.15763174,0.157386139,0.157391086,0.15769291,0.157955612,0.158250501,0.15708984,0.156828578,0.156536339
2015,10,1,0.157552272,0.157552272,0.157577097,0.157552272,0.157552272,0.157854405,0.158117376,0.158412567,0.157250718,0.156989188,0.156696649
2015,10,2,0.157577097,0.157577097,0.157577097,0.157577097,0.157577097,0.157879278,0.15814229,0.158437528,0.157275495,0.157013924,0.15672134
2015,10,5,0.157577097,0.157577097,0.157577097,0.157577097,0.157577097,0.157879278,0.15814229,0.158437528,0.157275495,0.157013924,0.15672134
2015,10,6,0.157577097,0.157577097,0.157577097,0.157577097,0.157577097,0.157879278,0.15814229,0.158437528,0.157275495,0.157013924,0.15672134
2015,10,7,0.157577097,0.157577097,0.157577097,0.157577097,0.157577097,0.157879278,0.15814229,0.158437528,0.157275495,0.157013924,0.15672134
2015,10,8,0.157577097,0.157577097,0.15774861,0.157577097,0.157577097,0.157879278,0.15814229,0.158437528,0.157275495,0.157013924,0.15672134
2015,10,9,0.157641679,0.157641679,0.157845721,0.157641679,0.157641679,0.157943983,0.158207104,0.158502462,0.157339953,0.157078275,0.156785571
2015,10,12,0.157845721,0.157845721,0.158493668,0.157845721,0.157845721,0.158148416,0.158411877,0.158707618,0.157543604,0.157281588,0.156988504
2015,10,13,0.158403292,0.158403292,0.158403292,0.157905534,0.158403292,0.158707057,0.158971449,0.159268234,0.158100109,0.157837167,0.157543048
2015,10,14,0.157920495,0.157920495,0.157920495,0.157783464,0.157920495,0.158223334,0.158486919,0.1587828,0.157618235,0.157356094,0.157062872
2015,10,15,0.157785952,0.157785952,0.157942951,0.157771006,0.157785952,0.158088533,0.158351894,0.158647523,0.15748395,0.157222033,0.15692906
2015,10,16,0.157823294,0.157823294,0.157823294,0.157515049,0.157823294,0.158125947,0.15838937,0.158685069,0.157521221,0.157259242,0.1569662
2015,10,19,0.157664046,0.157664046,0.157664046,0.15739356,0.157664046,0.157966393,0.158229551,0.158524951,0.157362277,0.157100562,0.156807816
2015,10,20,0.157477841,0.157477841,0.157830775,0.157269791,0.157477841,0.157779831,0.158042678,0.158337729,0.157176429,0.156915023,0.156622622
2015,10,21,0.157768518,0.157768518,0.157903045,0.157746121,0.157768518,0.158071065,0.158334397,0.158629994,0.157466549,0.157204661,0.15691172
2015,10,22,0.157746121,0.157746121,0.157838255,0.157529935,0.157746121,0.158048626,0.15831192,0.158607475,0.157444196,0.157182344,0.156889446
2015,10,23,0.157529935,0.157529935,0.157751098,0.157455519,0.157529935,0.157832025,0.158094959,0.158390108,0.157228423,0.156966931,0.156674434
2015,10,26,0.157751098,0.157751098,0.157751098,0.15764913,0.157751098,0.158053612,0.158316915,0.158612479,0.157449163,0.157187303,0.156894396
2015,10,27,0.15764913,0.15764913,0.157771006,0.15764913,0.15764913,0.157951448,0.158214581,0.158509954,0.15734739,0.157085699,0.156792981
2015,10,28,0.15764913,0.15764913,0.15764913,0.157497674,0.15764913,0.157951448,0.158214581,0.158509954,0.15734739,0.157085699,0.156792981
2015,10,29,0.157497674,0.157497674,0.157651618,0.157477841,0.157497674,0.157799702,0.158062582,0.158357671,0.157196224,0.156934785,0.156642348
2015,10,30,0.157562196,0.157562196,0.158526331,0.157562196,0.157562196,0.157864348,0.158127336,0.158422545,0.157260623,0.156999077,0.156706519
2015,11,2,0.158526331,0.158526331,0.158526331,0.157835752,0.158526331,0.158830332,0.159094929,0.159391945,0.158222912,0.157959766,0.157665418
2015,11,3,0.158042789,0.158042789,0.158125266,0.157945454,0.158042789,0.158345862,0.158609652,0.158905762,0.157740295,0.157477951,0.157184502
2015,11,4,0.158075273,0.158075273,0.158165276,0.157908037,0.158075273,0.158378409,0.158642253,0.158938424,0.157772717,0.15751032,0.15721681
2015,11,5,0.158080265,0.158080265,0.158080265,0.157818317,0.158080265,0.15838341,0.158647263,0.158943443,0.1577777,0.157515294,0.157221775
2015,11,6,0.157823294,0.157823294,0.157823294,0.157619312,0.157823294,0.158125947,0.15838937,0.158685069,0.157521221,0.157259242,0.1569662
2015,11,9,0.157651618,0.157651618,0.157651618,0.157425776,0.157651618,0.157953941,0.158217078,0.158512456,0.157349873,0.157088179,0.156795456
2015,11,10,0.157425776,0.157425776,0.157559723,0.157425776,0.157425776,0.157727666,0.157990426,0.15828538,0.157124464,0.156863144,0.15657084
2015,11,11,0.157435685,0.157435685,0.157495201,0.157277212,0.157435685,0.157737595,0.158000371,0.158295344,0.157134354,0.156873018,0.156580696
2015,11,12,0.157294527,0.157294527,0.157346502,0.157250002,0.157294527,0.157596165,0.157858706,0.158153414,0.156993465,0.156732364,0.156440303
2015,11,13,0.157250002,0.157250002,0.157259896,0.157074645,0.157250002,0.157551555,0.157814022,0.158108647,0.156949026,0.156687998,0.156396021
2015,11,16,0.15713881,0.15713881,0.157413378,0.15713881,0.15713881,0.15744015,0.15770243,0.157996847,0.156838046,0.156577203,0.156285432
2015,11,17,0.157203048,0.157203048,0.157259896,0.15702039,0.157203048,0.157504512,0.1577669,0.158061437,0.156902162,0.156641212,0.156349322
2015,11,18,0.15702039,0.15702039,0.15702039,0.156857833,0.15702039,0.157321503,0.157583586,0.157877781,0.156719853,0.156459207,0.156167656
2015,11,19,0.156865209,0.156865209,0.157121539,0.156865209,0.156865209,0.157166025,0.157427849,0.157721753,0.15656497,0.156304581,0.156013318
2015,11,20,0.156911969,0.156911969,0.15699327,0.156862751,0.156911969,0.157212874,0.157474776,0.157768768,0.15661164,0.156351173,0.156059824
2015,11,23,0.156862751,0.156862751,0.156862751,0.156715244,0.156862751,0.157163561,0.157425381,0.157719281,0.156562516,0.156302131,0.156010872
2015,11,24,0.156757012,0.156757012,0.156796336,0.156734899,0.156757012,0.15705762,0.157319264,0.157612965,0.15645698,0.15619677,0.155905708
2015,11,25,0.156744733,0.156744733,0.156803712,0.156744733,0.156744733,0.157045318,0.157306941,0.157600619,0.156444725,0.156184535,0.155893496
2015,11,26,0.156759471,0.156759471,0.156764373,0.156744733,0.156759471,0.157060083,0.157321731,0.157615437,0.156459434,0.15619922,0.155908153
2015,11,27,0.156749636,0.156749636,0.156749636,0.156553328,0.156749636,0.15705023,0.157311861,0.157605548,0.156449618,0.15618942,0.155898372
2015,11,30,0.15661706,0.15661706,0.15661706,0.156528816,0.15661706,0.1569174,0.15717881,0.157472249,0.156317296,0.156057318,0.155766516
2015,12,1,0.156538621,0.156538621,0.156541064,0.156521469,0.156538621,0.15683881,0.157100089,0.157393381,0.156239006,0.155979159,0.155688502
2015,12,2,0.156523913,0.156523913,0.156550869,0.156523913,0.156523913,0.156824074,0.157085329,0.157378593,0.156224327,0.155964504,0.155673875
2015,12,3,0.156523913,0.156523913,0.156555772,0.156511664,0.156523913,0.156824074,0.157085329,0.157378593,0.156224327,0.155964504,0.155673875
2015,12,4,0.156555772,0.156555772,0.156752095,0.15642108,0.156555772,0.156855994,0.157117302,0.157410626,0.156256125,0.155996249,0.155705561
2015,12,7,0.156467587,0.156467587,0.156467587,0.156289071,0.156467587,0.15676764,0.1570288,0.157321959,0.156168108,0.155908379,0.155617854
2015,12,8,0.156293958,0.156293958,0.156293958,0.156045184,0.156293958,0.156593678,0.156854549,0.157147383,0.155994812,0.155735371,0.155445169
2015,12,9,0.15607442,0.15607442,0.15607442,0.155811772,0.15607442,0.156373718,0.156634223,0.156926645,0.155775694,0.155516617,0.155226822
2015,12,10,0.155811772,0.155811772,0.155811772,0.155518577,0.155811772,0.156110567,0.156370633,0.156662563,0.155513548,0.155254908,0.154965601
2015,12,11,0.155574217,0.155574217,0.155574217,0.155151814,0.155574217,0.155872557,0.156132227,0.156423712,0.155276449,0.155018203,0.154729337
2015,12,14,0.155151814,0.155151814,0.155151814,0.155060396,0.155151814,0.155449344,0.155708308,0.155999002,0.154854854,0.154597309,0.154309227
2015,12,15,0.15506281,0.15506281,0.155103683,0.154817939,0.15506281,0.155360168,0.155618984,0.155909511,0.15476602,0.154508623,0.154220706
2015,12,16,0.155014724,0.155014724,0.155065194,0.154719725,0.155014724,0.15531199,0.155570726,0.155861163,0.154718026,0.154460708,0.154172881
2015,12,17,0.154719725,0.154719725,0.154719725,0.154471174,0.154719725,0.155016426,0.155274669,0.155564553,0.154423592,0.154166764,0.153879485
2015,12,18,0.154471174,0.154471174,0.154592961,0.154471174,0.154471174,0.154767398,0.155025227,0.155314645,0.154175517,0.153919101,0.153632284
2015,12,21,0.154523686,0.154523686,0.154549956,0.154523686,0.154523686,0.154820011,0.155077927,0.155367443,0.154227928,0.153971425,0.15368451
2015,12,22,0.154540405,0.154540405,0.154619247,0.154540405,0.154540405,0.154836762,0.155094706,0.155384254,0.154244615,0.153988085,0.153701138
2015,12,23,0.154588178,0.154588178,0.154659912,0.154588178,0.154588178,0.154884626,0.15514265,0.155432288,0.154292297,0.154035687,0.153748652
2015,12,24,0.154612079,0.154612079,0.15462403,0.154566675,0.154612079,0.154908574,0.155166637,0.15545632,0.154316152,0.154059503,0.153772424
2015,12,25,0.15462403,0.15462403,0.15462403,0.15462403,0.15462403,0.154920547,0.155178631,0.155468336,0.15432808,0.154071411,0.153784309
2015,12,28,0.15462403,0.15462403,0.15462403,0.15435195,0.15462403,0.154920547,0.155178631,0.155468336,0.15432808,0.154071411,0.153784309
2015,12,29,0.15435195,0.15435195,0.154444918,0.15435195,0.15435195,0.154647945,0.154905575,0.15519477,0.154056521,0.153800303,0.153513707
2015,12,30,0.154444918,0.154444918,0.154444918,0.154292405,0.154444918,0.154741092,0.154998877,0.155288246,0.154149311,0.153892939,0.15360617
2015,12,31,0.154292405,0.154292405,0.154311463,0.154206768,0.154292405,0.154588286,0.154845816,0.1551349,0.153997089,0.153740971,0.153454485
2016,1,1,0.154232934,0.154232934,0.154232934,0.154232934,0.154232934,0.154528702,0.154786132,0.155075104,0.153937733,0.153681713,0.153395338
2016,1,4,0.154232934,0.154232934,0.154232934,0.153242618,0.154232934,0.154528702,0.154786132,0.155075104,0.153937733,0.153681713,0.153395338
2016,1,5,0.153247312,0.153247312,0.153621629,0.153247312,0.153247312,0.153541189,0.153796975,0.1540841,0.152953997,0.152699613,0.152415068
2016,1,6,0.153550863,0.153550863,0.153550863,0.152671754,0.153550863,0.153845323,0.154101615,0.154389309,0.153256967,0.15300208,0.152716971
2016,1,7,0.152748719,0.152748719,0.152748719,0.151860282,0.152748719,0.15304164,0.153296594,0.153582785,0.152456358,0.152202802,0.151919183
2016,1,8,0.151908726,0.151908726,0.152539015,0.151825696,0.151908726,0.152200036,0.152453587,0.152738205,0.151617973,0.151365811,0.151083751
2016,1,11,0.151825696,0.151825696,0.152450636,0.151825696,0.151825696,0.152116847,0.15237026,0.152654722,0.151535102,0.151283078,0.151001173
2016,1,12,0.152450636,0.152450636,0.152532026,0.15221858,0.152450636,0.152742986,0.152997442,0.153283074,0.152158846,0.151905785,0.151622719
2016,1,13,0.152380958,0.152380958,0.152380958,0.152200043,0.152380958,0.152673174,0.152927514,0.153213016,0.152089302,0.151836356,0.151553419
2016,1,14,0.152313635,0.152313635,0.152313635,0.151938736,0.152313635,0.152605722,0.152859949,0.153145325,0.152022107,0.151769273,0.151486461
2016,1,15,0.151971057,0.151971057,0.152116701,0.151971057,0.151971057,0.152262487,0.152516142,0.152800877,0.151680185,0.15142792,0.151145744
2016,1,18,0.15209356,0.15209356,0.152244076,0.15209356,0.15209356,0.152385224,0.152639084,0.152924048,0.151802453,0.151549984,0.151267581
2016,1,19,0.152232483,0.152232483,0.152315959,0.152216271,0.152232483,0.152524414,0.152778506,0.15306373,0.151941111,0.151688411,0.15140575
2016,1,20,0.152239442,0.152239442,0.152244076,0.15219079,0.152239442,0.152531386,0.15278549,0.153070727,0.151948056,0.151695345,0.151412671
