Year,Month,Day,Adj Close,Close,High,Low,Open,QPL1,QPL2,QPL3,QPL-1,QPL-2,QPL-3
2004,7,26,109.87000274658205,109.87000274658205,110.12999725341795,109.44000244140624,110.12000274658205,110.44427560504737,110.94449295052652,111.50609667917226,109.29871591264506,108.80591891043169,108.25791470636882
2004,7,27,110.87999725341795,110.87999725341795,111.16000366210938,109.5999984741211,109.86000061035156,111.45954919095831,111.96436485043154,112.5311311955037,110.30345878983066,109.80613168610844,109.25308988104445
2004,7,28,111.75,111.75,111.87999725341795,110.8000030517578,110.9000015258789,112.3340993021682,112.84287591962428,113.4140893091508,111.16893781654208,110.6677085126313,110.11032735059312
2004,7,29,112.11000061035156,112.11000061035156,112.47000122070312,111.48999786376952,111.75,112.69598157789147,113.20639721004837,113.77945075321132,111.52706654554513,111.02422254046805,110.46504578506492
2004,7,30,111.36000061035156,111.36000061035156,112.16000366210938,111.11000061035156,112.0999984741211,111.94206144834672,112.44906247233276,113.01828236858611,110.78096629174284,110.28148624172552,109.72605029949048
2004,8,2,110.8499984741211,110.8499984741211,111.38999938964844,110.61000061035156,111.1999969482422,111.42939361286008,111.9340726935641,112.50068569899956,110.27361599403446,109.77642344303943,109.22353126441362
2004,8,3,110.6500015258789,110.6500015258789,111.12999725341795,110.44000244140624,110.83000183105467,111.22835131269034,111.73211984510954,112.2977105603016,110.07465896224356,109.57836345224317,109.02646880857412
2004,8,4,111.0,111.0,111.69000244140624,110.5199966430664,110.6500015258789,111.58017917262346,112.08554118190868,112.65292092452565,110.42283756273976,109.9249722138888,109.37133186501867
2004,8,5,111.75,111.75,111.81999969482422,110.81999969482422,110.94000244140624,112.3340993021682,112.84287591962428,113.4140893091508,111.16893781654208,110.6677085126313,110.11032735059312
2004,8,6,110.51000213623048,110.51000213623048,111.87000274658205,109.86000061035156,111.75,111.08762016871712,111.59075131038988,112.155626414612,109.93538752204508,109.43971994758492,108.88852358599628
2004,8,9,110.6500015258789,110.6500015258789,110.9000015258789,110.12000274658205,110.54000091552734,111.22835131269034,111.73211984510954,112.2977105603016,110.07465896224356,109.57836345224317,109.02646880857412
2004,8,10,111.22000122070312,111.22000122070312,111.43000030517578,110.41000366210938,110.6500015258789,111.80133030437348,112.30769393761312,112.87619822289652,110.64169485154432,110.1428427370673,109.58810507691264
2004,8,11,110.76000213623048,110.76000213623048,111.41999816894533,110.62999725341795,111.22000122070312,111.33892687856536,111.84319622296177,112.40934920948705,110.18408760664585,109.68729871383243,109.1348554145211
2004,8,12,110.87999725341795,110.87999725341795,111.22000122070312,110.4499969482422,110.7699966430664,111.45954919095831,111.96436485043154,112.5311311955037,110.30345878983066,109.80613168610844,109.25308988104445
2004,8,13,110.6999969482422,110.6999969482422,111.97000122070312,110.5,110.87999725341795,111.27860805309672,111.78260420521951,112.34845047347348,110.12439442532916,109.62787467219007,109.0757306638086
2004,8,16,110.38999938964844,110.38999938964844,110.95999908447266,110.3499984741211,110.5,110.96699018705196,111.46957497891276,112.03383668559007,109.81600874913596,109.32087941980456,108.77028160202208
2004,8,17,109.9499969482422,109.9499969482422,110.58999633789062,109.8000030517578,110.4000015258789,110.52468792355197,111.02526946750392,111.58728208884833,109.37829417152687,108.88513837344756,108.33673517823414
2004,8,18,109.43000030517578,109.43000030517578,110.13999938964844,109.27999877929688,109.97000122070312,110.00197334154733,110.50018743911764,111.05954208243048,108.86100133503594,108.37017786407468,107.82436828258083
2004,8,19,109.36000061035156,109.36000061035156,109.58999633789062,109.05999755859376,109.43000030517578,109.93160776956071,110.42950317175784,110.98850000958566,108.7913656149367,108.30085611174556,107.75539567129194
2004,8,20,109.11000061035156,109.11000061035156,109.69000244140624,108.9800033569336,109.37000274658205,109.68030105971246,110.17705825918596,110.7347772147106,108.54266553033594,108.05327734549807,107.50906384276712
2004,8,23,109.73999786376952,109.73999786376952,109.88999938964844,109.12000274658205,109.27999877929688,110.31359120759204,110.8132166654244,111.37415587031386,109.1693870112291,108.67717311646018,108.12981734436735
2004,8,24,109.69000244140624,109.69000244140624,110.0199966430664,109.41999816894533,109.73999786376952,110.2633344671857,110.76273230531444,111.32341595714198,109.11965154814352,108.62766189651327,108.08055548913288
2004,8,25,110.0999984741211,110.0999984741211,110.44000244140624,109.43000030517578,109.69000244140624,110.67547348331532,111.1767379558485,111.73951731437438,109.52751574023216,109.03368714429692,108.48453577883916
2004,8,26,109.62000274658205,109.62000274658205,110.25,109.3499984741211,110.06999969482422,110.1929688951991,110.69204803795463,111.2523738842972,109.0500158280443,108.5583401441842,108.011582877844
2004,8,27,109.66000366210938,109.66000366210938,109.73999786376952,109.08000183105467,109.63999938964844,110.23317888908748,110.732440148447,111.29297046063782,109.08980875234732,108.5979536534443,108.05099687250204
2004,8,30,109.91999816894533,109.91999816894533,110.37000274658205,109.54000091552734,109.7300033569336,110.49453234545372,110.99497731063649,111.55683659234414,109.34845137573066,108.85543013037858,108.30717656160328
2004,8,31,109.16999816894533,109.16999816894533,110.19000244140624,108.76000213623048,109.94000244140624,109.74061221590895,110.23764257292088,110.79566820771898,108.60235112192836,108.1126938316361,107.56818107602884
2004,9,1,109.36000061035156,109.36000061035156,109.66000366210938,108.9499969482422,109.16000366210938,109.93160776956071,110.42950317175784,110.98850000958566,108.7913656149367,108.30085611174556,107.75539567129194
2004,9,2,109.5,109.5,109.5999984741211,109.2300033569336,109.37000274658205,110.07233891353395,110.57087170647748,111.13058415527529,108.93063705513518,108.43949961640382,107.89334089386978
2004,9,3,110.41000366210938,110.41000366210938,110.69000244140624,109.12000274658205,109.5,110.98709901863222,111.4897748861626,112.054138845263,109.8359090061496,109.3406899521868,108.7899923580765
2004,9,6,110.1500015258789,110.1500015258789,110.5500030517578,109.94000244140624,110.5500030517578,110.72573789299383,111.2272300199658,111.79026497055148,109.57725879304202,109.08320591974817,108.53380515152446
2004,9,7,109.37000274658205,109.37000274658205,110.18000030517578,109.23999786376952,110.18000030517578,109.94166218535084,110.43960312538276,110.99865108942214,108.80131574344352,108.31076137793669,107.76525104931918
2004,9,8,109.20999908447266,109.20999908447266,109.7699966430664,109.08000183105467,109.37999725341795,109.78082220979732,110.27803468341324,110.8362647840596,108.64214404623138,108.1523073408962,107.6075950706869
2004,9,9,109.38999938964844,109.38999938964844,110.0,109.13999938964844,109.19000244140624,109.96176334765896,110.45979532862528,111.01894550608984,108.82120841073292,108.33056435481456,107.7849542879228
2004,9,10,109.58000183105467,109.58000183105467,110.27999877929688,109.1999969482422,109.4000015258789,110.1527589013107,110.65165592746224,111.21177730795654,109.01022290374124,108.51872663492404,107.9721688831859
2004,9,13,110.0500030517578,110.0500030517578,110.30999755859376,109.3000030517578,109.3499984741211,110.62521674290896,111.12625359573852,111.68877740120249,109.47778027714656,108.98417592435004,108.4352739236047
2004,9,14,109.54000091552734,109.54000091552734,110.0999984741211,109.36000061035156,110.02999877929688,110.11254890742234,110.61126381696988,111.17118073161592,108.97042997943822,108.47911312566391,107.93275488852784
2004,9,15,110.0199966430664,110.0199966430664,110.37999725341795,109.3000030517578,109.52999877929688,110.59505349553858,111.09595373486374,111.6583241616931,109.4479298916261,108.9544601257767,108.40570778952303
2004,9,16,109.61000061035156,109.61000061035156,110.05999755859376,109.4800033569336,110.0500030517578,110.18291447940896,110.68194808432968,111.24222280446072,109.04006569953746,108.54843487799306,108.00172749981677
2004,9,17,109.6999969482422,109.6999969482422,110.22000122070312,109.36000061035156,109.58000183105467,110.27338121370371,110.77282455493206,111.33355929397324,109.1295940869261,108.63755960720007,108.0904033497093
2004,9,20,109.91000366210938,109.91000366210938,110.13999938964844,109.69000244140624,109.9800033569336,110.48448559893572,110.98488506101889,111.54669325551288,109.33850883694808,108.8455324196918,108.29732870102688
2004,9,21,109.77999877929688,109.77999877929688,110.16000366210938,109.58999633789062,109.91000366210938,110.35380120148044,110.8536087759168,111.41475244665452,109.20917993553216,108.71678662572032,108.16923133902544
2004,9,22,110.5999984741211,110.5999984741211,110.70999908447266,109.5999984741211,109.76000213623048,111.17808690301185,111.68162778099224,112.24696290412447,110.0249159094337,109.52884467679192,108.9771994358888
2004,9,23,110.73999786376952,110.73999786376952,110.87000274658205,110.26000213623048,110.58999633789062,111.31881804698506,111.82299631571188,112.3890470498141,110.16418734963216,109.66748818145015,109.11514465846663
2004,9,24,110.54000091552734,110.54000091552734,110.8499984741211,110.33000183105467,110.70999908447266,111.11777574681534,111.62104346725734,112.18607191111614,109.96523031784128,109.46942819065391,108.9180822026271
2004,9,27,111.16999816894533,111.16999816894533,111.3499984741211,110.4800033569336,110.62999725341795,111.75106589469496,112.2572018734958,112.82545056671944,110.59195179873448,110.09332396161606,109.53883570422737
2004,9,28,111.30999755859376,111.30999755859376,111.68000030517578,111.13999938964844,111.18000030517578,111.89179703866822,112.39857040821546,112.96753471240903,110.73122323893296,110.23196746627433,109.6767809268052
2004,9,29,111.0199966430664,111.0199966430664,111.37999725341795,110.66999816894533,111.30999755859376,111.60028033493158,112.1057333851512,112.67321534119334,110.44273023002916,109.94477519076668,109.3910351036223
2004,9,30,110.08000183105467,110.08000183105467,111.2300033569336,109.81999969482422,111.02999877929688,110.6553723210072,111.15654575260596,111.71922289770666,109.50762307294278,109.01388416741904,108.46483254023552
2004,10,1,110.4800033569336,110.4800033569336,110.55999755859376,109.83999633789062,110.06999969482422,111.05746459061884,111.56045915352244,112.1251809181078,109.90554472624886,109.41001170451592,108.85896496936542
2004,10,4,110.8499984741211,110.8499984741211,111.19000244140624,110.5,110.66000366210938,111.42939361286008,111.9340726935641,112.50068569899956,110.27361599403446,109.77642344303943,109.22353126441362
2004,10,5,111.05999755859376,111.05999755859376,111.33000183105467,110.68000030517578,110.87000274658205,111.64049032881996,112.1461254956436,112.713811917534,110.4825231543322,109.98438870002684,109.4304490982804
2004,10,6,111.33999633789062,111.33999633789062,111.44000244140624,110.98999786376952,111.0500030517578,111.92195261676645,112.4288625650829,112.9979802089132,110.76106603472915,110.26167570934332,109.70633954343604
2004,10,7,111.11000061035156,111.11000061035156,111.41000366210938,110.97000122070312,111.31999969482422,111.69075473849848,112.1966175597609,112.76455957371108,110.53226620714206,110.03390747547805,109.47971847096566
2004,10,8,109.5,109.5,111.25,109.30999755859376,111.12999725341795,110.07233891353395,110.57087170647748,111.13058415527529,108.93063705513518,108.43949961640382,107.89334089386978
2004,10,11,109.37000274658205,109.37000274658205,109.56999969482422,109.12999725341795,109.48999786376952,109.94166218535084,110.43960312538276,110.99865108942214,108.80131574344352,108.31076137793669,107.76525104931918
2004,10,12,109.66999816894533,109.66999816894533,110.04000091552734,109.33999633789062,109.4000015258789,110.24322563560548,110.7425323980646,111.30311379746908,109.0997512911299,108.6078513641311,108.06084473307848
2004,10,13,109.66999816894533,109.66999816894533,110.16000366210938,109.41000366210938,109.6500015258789,110.24322563560548,110.7425323980646,111.30311379746908,109.0997512911299,108.6078513641311,108.06084473307848
2004,10,14,109.6500015258789,109.6500015258789,109.81999969482422,109.18000030517578,109.69000244140624,110.22312447329732,110.72234019482208,111.28281938080136,109.0798586238405,108.58804838725318,108.04114149447484
2004,10,15,109.37000274658205,109.37000274658205,109.6500015258789,108.8000030517578,109.62999725341795,109.94166218535084,110.43960312538276,110.99865108942214,108.80131574344352,108.31076137793669,107.76525104931918
2004,10,18,109.3499984741211,109.3499984741211,109.55999755859376,109.13999938964844,109.22000122070312,109.92155335377058,110.4194032181329,110.9783489297492,108.78141548642988,108.29095084555443,107.74554029326472
2004,10,19,108.3499984741211,108.3499984741211,109.43000030517578,108.23999786376952,109.3499984741211,108.91632651437756,109.40962356784544,109.96345775024898,107.7866151480268,107.30063578056443,106.76021297916546
2004,10,20,108.3000030517578,108.3000030517578,108.66000366210938,108.11000061035156,108.33999633789062,108.8660697739712,109.35913920773544,109.91271783707708,107.7368796849412,107.25112456061755,106.71095112393098
2004,10,21,107.41000366210938,107.41000366210938,108.37999725341795,107.33000183105467,108.26000213623048,107.9714185004532,108.4604359353002,109.00946530676232,106.85150799094043,106.36974475721682,105.8340104157787
